"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:31U21fwH5izi4fVA2f1HKa","The Sensual Woman","spotify:artist:1O7aMVbDeSXY2LiVBhb13w","The Herbaliser","spotify:album:1V3a7mBozraa6AXQmUNxFV","Very Mercenary","spotify:artist:1O7aMVbDeSXY2LiVBhb13w","The Herbaliser","1999-04-01","https://i.scdn.co/image/ab67616d0000b27346d6181c9bd591a937d32e67","1","12","216001","https://p.scdn.co/mp3-preview/139744ebfb0f9be242465e337fab2d16b7992cb3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBCFB9900430","spotify:user:thesoundsofspotify","2018-02-27T08:29:23Z"
"spotify:track:0pg2VKzTsBdbxPzcOkReY2","A grand love theme","spotify:artist:1ViF5mdcW7pEn7md71YjOL","Kid Loco","spotify:album:6R1VyRo1cFv2JDC1diCkPS","A Grand Love Story","spotify:artist:1ViF5mdcW7pEn7md71YjOL","Kid Loco","1997","https://i.scdn.co/image/ab67616d0000b2735fceab5f345f3b75548b3880","1","1","242800","https://p.scdn.co/mp3-preview/c58a14e4e35a9a58abfd663084c01944e5ef5bec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","FRQ260900004","spotify:user:thesoundsofspotify","2015-09-15T00:28:59Z"
"spotify:track:13FO5ag4v62zedndUziMI7","Black Baby (DJ-KiCKS)","spotify:artist:39ywlwtGw8RTGobakgb11L","Kruder & Dorfmeister","spotify:album:0Ba6Ld8Ss2oAH1x7Hv1v53","DJ-Kicks","spotify:artist:39ywlwtGw8RTGobakgb11L","Kruder & Dorfmeister","1996-08-19","https://i.scdn.co/image/ab67616d0000b27355301cfbf84baea21f062cef","1","17","380786","https://p.scdn.co/mp3-preview/d7a3aa443e5b3e11f47e7850b6b8823966ac0c5f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","DEG939600003","spotify:user:thesoundsofspotify","2022-03-04T20:21:27Z"
"spotify:track:1mCflkgzQRzxvRaUSvKwA1","Dark Lady","spotify:artist:4NZM5xKuDpGc4vEHDwGO1Q","DJ Food","spotify:album:4frupmUQjBlGDHYF3OhEvw","Jazz Brakes Volume 4","spotify:artist:4NZM5xKuDpGc4vEHDwGO1Q","DJ Food","1993","https://i.scdn.co/image/ab67616d0000b273dc59d41e9af1a8294cf0a260","1","6","245866","https://p.scdn.co/mp3-preview/007142e28fe22163e7fb2a0bb192a3ced1507238?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","GBCFB9300005","spotify:user:thesoundsofspotify","2020-07-28T22:26:38Z"
"spotify:track:4QY0yRUFZH6esmilQ2B3xI","Ocean Beat","spotify:artist:0TYvluyvV1Es8lTHiBfnAn","Tosca","spotify:album:3mMCQiZaRbwPhn1I3vdFRP","Suzuki","spotify:artist:0TYvluyvV1Es8lTHiBfnAn","Tosca","2000-03-06","https://i.scdn.co/image/ab67616d0000b273253a1b35c8c2995bebe300af","1","9","272613","https://p.scdn.co/mp3-preview/98a7125f0ecc0c5fecc21b2baa3e4b3b5e066fe1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","DEG930000025","spotify:user:thesoundsofspotify","2022-12-30T17:25:52Z"
"spotify:track:6G6M4fl2I0eqEQnzyTwR8m","You Wish","spotify:artist:4tNxq9NGKTKaX8OkZBLgf0","Nightmares On Wax","spotify:album:0SoMbQsPZTM8iA6HB5GSkg","In A Space Outta Sound","spotify:artist:4tNxq9NGKTKaX8OkZBLgf0","Nightmares On Wax","2006-02-20","https://i.scdn.co/image/ab67616d0000b2739078cdfa59703c4509c51775","1","6","209316","https://p.scdn.co/mp3-preview/f146deae97241ece5e4f6c08b9acc8404882f0f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBBPW0500164","spotify:user:thesoundsofspotify","2023-02-10T14:54:24Z"
"spotify:track:5Inoy4IACJrdH93CBfGBsi","Long Road","spotify:artist:2RNUVT2Tl938bULcNzDRNw","Funki Porcini","spotify:album:0v5ACdpHC4PsDrFuhWFjcW","Hed Phone Sex","spotify:artist:2RNUVT2Tl938bULcNzDRNw","Funki Porcini","1995-05-01","https://i.scdn.co/image/ab67616d0000b27361cf5057b8a46dd797dbcc4a","1","15","241760","https://p.scdn.co/mp3-preview/03c9bacc770db930b91f8d93ab4e42f1b93df5a0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBCFB0408236","spotify:user:thesoundsofspotify","2020-09-11T11:17:55Z"
"spotify:track:1pWAOjPUV6rrGcmLJaXgPR","On the Dub-ble","spotify:artist:00G1NTDAoU7rBpjG4KoYAM","DJ Krush","spotify:album:4EOMQi0exEn5o6M6uUEj0F","Modern Mantra","spotify:artist:1O8yrjjifkCO8txB4CxuOm","DJ Spooky","2002-05-20","https://i.scdn.co/image/ab67616d0000b2736bdef01353d988d9f89e152a","1","3","121280","https://p.scdn.co/mp3-preview/8baf3af8604ead5c13d4986ec629c976b0f09080?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USSH60300003","spotify:user:thesoundsofspotify","2017-05-13T23:43:59Z"
"spotify:track:2LmFeLBe39IfY0XfqJ0vOi","Lonely Soul","spotify:artist:2nszamLjZFgu3Yx77mKxuC, spotify:artist:1HGTHrRQkw0BtevSo1jucU","UNKLE, Richard Ashcroft","spotify:album:0LFPjvWEaHP7WKQD6F5pVS","Psyence Fiction","spotify:artist:2nszamLjZFgu3Yx77mKxuC","UNKLE","1998-08-24","https://i.scdn.co/image/ab67616d0000b27312bc6a91af0bcc982bf1a51f","1","5","533013","https://p.scdn.co/mp3-preview/4b6cd3be3dbf722282366e428eb7a387d52c8913?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBAQH9800053","spotify:user:thesoundsofspotify","2023-04-28T17:45:05Z"
"spotify:track:5Rq2hPEd7UWN6i9tME54dj","Angelica","spotify:artist:08YvZ2qzFrDSITfHLbPKMP","Lamb","spotify:album:12xoI77eWPK0YfDNRMbEqW","Between Darkness And Wonder","spotify:artist:08YvZ2qzFrDSITfHLbPKMP","Lamb","2003-01-01","https://i.scdn.co/image/ab67616d0000b273f14a2c986be166c323aceb80","1","4","220813","","false","53","GBF080300488","spotify:user:thesoundsofspotify","2018-07-20T18:10:21Z"
"spotify:track:5ARrtxJLVCeTv5TWo1oKgC","In The Waiting Line","spotify:artist:14H7ag1wpQOsPPQJOD6Dqr, spotify:artist:5338nAeek8WVCOPNnT7Qv2","Zero 7, Sophie Barker","spotify:album:1VRBB9iu84o3g16CczH9iH","Simple Things","spotify:artist:14H7ag1wpQOsPPQJOD6Dqr","Zero 7","2001","https://i.scdn.co/image/ab67616d0000b2730f387fd18dfdc5f0c18b80d3","1","8","271520","https://p.scdn.co/mp3-preview/b4a02b3b0e93a6de1688714d98d740bee737eed9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBCHV0150168","spotify:user:thesoundsofspotify","2018-01-06T07:06:32Z"
"spotify:track:6ifNuuYjiS5NdMabN4Jvrs","Six Days - Remix","spotify:artist:5CE2IfdYZEQGIDsfiRm8SI, spotify:artist:0Mz5XE0kb1GBnbLQm2VbcO","DJ Shadow, Mos Def","spotify:album:2wlbu0mOH83oAJUL2tVxcY","Six Days","spotify:artist:5CE2IfdYZEQGIDsfiRm8SI","DJ Shadow","2002-01-01","https://i.scdn.co/image/ab67616d0000b273ad65f45b80610db422cc1858","1","1","232533","https://p.scdn.co/mp3-preview/adb7f0981a39a93646b351671fb3e98e8d658f5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBAQH0200041","spotify:user:thesoundsofspotify","2023-02-03T21:30:13Z"
"spotify:track:2wC0qK8JN6gblb0ZJzE2d9","Hell Is Round The Corner","spotify:artist:6hhA8TKRNryM8FNzqCqdDO, spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6","Tricky, Martina Topley-Bird","spotify:album:4pWLQ312KAN43yhm3omkZo","Maxinquaye (Deluxe Edition)","spotify:artist:6hhA8TKRNryM8FNzqCqdDO","Tricky","1995","https://i.scdn.co/image/ab67616d0000b27329975ac87ddb2cc8b225f383","1","4","227066","","false","58","GBANY9500050","spotify:user:thesoundsofspotify","2018-07-13T17:50:54Z"
"spotify:track:5gaSe6qpwxL4TOgXwzRDFo","Swim","spotify:artist:1hwAhXzyuEUjug2pyNVSvg, spotify:artist:2axoex6sCgGQoUAOUcuNF0","DJ Cam, Chris James","spotify:album:0c22YZ3FpXqvxOSvaxzlfw","Seven","spotify:artist:1hwAhXzyuEUjug2pyNVSvg","DJ Cam","2011-10-24","https://i.scdn.co/image/ab67616d0000b2731c6accc7ee97e3543433cdc3","1","2","284952","https://p.scdn.co/mp3-preview/64e52f745177e05213752fe012c81663ab8e46e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","FRR661000002","spotify:user:thesoundsofspotify","2018-02-27T08:29:23Z"
"spotify:track:3UtGz5qWgIv4jJNYGvAvdB","6 Underground","spotify:artist:1EJWNhiYbOyeUHbsS7Kp1P","Sneaker Pimps","spotify:album:3Skq5OhENzzRDMSx5FPrx3","Becoming X","spotify:artist:1EJWNhiYbOyeUHbsS7Kp1P","Sneaker Pimps","1996-08-18","https://i.scdn.co/image/ab67616d0000b273d2a5c7041f92cf01309c77de","1","3","228840","","false","60","GBBTF1200198","spotify:user:thesoundsofspotify","2019-07-26T15:54:24Z"
"spotify:track:2Aujipv9QnsdezNWnb7s4W","Black Jesus","spotify:artist:3rQwLE64J8IhEMWnZm8ZmH","9 Lazy 9","spotify:album:5Z8qe0ZaUHELNSxGMqODtu","Paradise Blown","spotify:artist:3rQwLE64J8IhEMWnZm8ZmH","9 Lazy 9","1994","https://i.scdn.co/image/ab67616d0000b2730d245c8a25276a6d6bb461be","1","5","245493","https://p.scdn.co/mp3-preview/cec31dd85541b1cab6e7b9d33a9fcd722b33b923?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBCFB0408244","spotify:user:thesoundsofspotify","2018-02-28T02:11:05Z"
"spotify:track:1Ia7VpJTEQgWn65WPg0qRE","Revolutionary Woman of The Windmill - Part Primera La Bandolera Del Molino","spotify:artist:0P8CKxjKGjVnIOOJSJoymP","Up\, Bustle & Out","spotify:album:4DeywfBtRsQFApbOjDHsKt","One Colour Just Reflects Another","spotify:artist:0P8CKxjKGjVnIOOJSJoymP","Up\, Bustle & Out","1996-05-01","https://i.scdn.co/image/ab67616d0000b27398b892038177366f61acf149","1","2","340533","https://p.scdn.co/mp3-preview/03d504265411b7d318f295e141b3b5461115b9dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBCFB9602014","spotify:user:thesoundsofspotify","2018-02-28T02:11:05Z"
"spotify:track:4o6Ufgnf7pT55tI4j78RkT","Who Am I","spotify:artist:1h5fdExX00l0ujyhHMwFHt","Peace Orchestra","spotify:album:0K3eGBMX9RMo9QuQtMEEoT","Peace Orchestra","spotify:artist:1h5fdExX00l0ujyhHMwFHt","Peace Orchestra","1999-09-09","https://i.scdn.co/image/ab67616d0000b273d0e8225109806fd9be09175a","1","7","357826","https://p.scdn.co/mp3-preview/53bf8c0c4d9fc824f8a5252def43bdb7cc92ab1c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","ATG249900107","spotify:user:thesoundsofspotify","2018-12-21T18:14:27Z"
"spotify:track:5jby7celTQUoYjAht8peNh","Timber","spotify:artist:5wnhqlZzXIq8aO9awQO2ND","Coldcut","spotify:album:06WYN4VlDuK6YCv7CKEomH","Let Us Play","spotify:artist:5wnhqlZzXIq8aO9awQO2ND","Coldcut","1997-06-01","https://i.scdn.co/image/ab67616d0000b273a623e1ec587ac47ce229c0ad","1","9","272066","https://p.scdn.co/mp3-preview/a8aba29a70f91d33baabd892ec09ed901603a8f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBCFB0408232","spotify:user:thesoundsofspotify","2020-07-31T11:16:01Z"
"spotify:track:7wULNOKU99VregJA264okG","Listen To The Beat","spotify:artist:2NTMckStRtgsN3A6LacOR6","London Funk Allstars","spotify:album:3mwJkbOsAEobKg21Ad5bMa","London Funk Volume 1","spotify:artist:2NTMckStRtgsN3A6LacOR6","London Funk Allstars","1995-05-01","https://i.scdn.co/image/ab67616d0000b273b151acf9115344c3a7f1f6d8","1","6","285933","https://p.scdn.co/mp3-preview/490a39ad67703d332eca87668642e858be589cbb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBCFB9507005","spotify:user:thesoundsofspotify","2018-02-28T02:11:05Z"
"spotify:track:0xjkgYSzHjBZNvyUaC9cXX","The Sea","spotify:artist:6bWxFw65IEJzBYjx3SxUXd","Morcheeba","spotify:album:1ILnMWNKUXzcXug4Tq2JRP","Big Calm","spotify:artist:6bWxFw65IEJzBYjx3SxUXd","Morcheeba","1998","https://i.scdn.co/image/ab67616d0000b27337ee51bfb9ad12746d1df5a6","1","1","347280","https://p.scdn.co/mp3-preview/498fa6b6b430e6d8427b52707611d1e62e00d12f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBAHS9804129","spotify:user:thesoundsofspotify","2018-02-23T20:05:05Z"
"spotify:track:3IjSIOk7pCy7x8m9a0MYAH","Snapper (feat. Beth Orton)","spotify:artist:1BQtFnxZvAvTCZgTMlED0Q","Red Snapper","spotify:album:0vMOXQb41WMs5wr3tcLkAo","Reeled and Skinned","spotify:artist:1BQtFnxZvAvTCZgTMlED0Q","Red Snapper","1995","https://i.scdn.co/image/ab67616d0000b27360b4d2a00ddd8fcc2668075a","1","1","287906","https://p.scdn.co/mp3-preview/e83f6821449982b22f61c01d808bef1aa3611cc4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","GBBPW9500104","spotify:user:thesoundsofspotify","2021-04-16T13:45:12Z"
"spotify:track:6dfDcCymuavZngy46rSGMC","Sofa Rockers - Richard Dorfmeister Remix","spotify:artist:0pNP0TPeyffi8QbE8U5D1X","Sofa Surfers","spotify:album:4Pe29bnChgivrOBbRsxLk3","Constructions","spotify:artist:0pNP0TPeyffi8QbE8U5D1X","Sofa Surfers","2007-09-07","https://i.scdn.co/image/ab67616d0000b2736c911b46ee47bf9772c1c172","1","14","308612","https://p.scdn.co/mp3-preview/4345c6f201e0fdfcf9ab6de217b014d860dae0f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","ATK439700401","spotify:user:thesoundsofspotify","2018-06-29T17:08:08Z"
"spotify:track:56UwNQmVTKQrpMXVFMoO8m","Nova","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","spotify:album:03VJNxibA64PzBm2nf5HJ9","Permutation","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","1998","https://i.scdn.co/image/ab67616d0000b27345a612136d17effb13630cff","1","12","284573","https://p.scdn.co/mp3-preview/73fba3d29ba3fb200e330be7f3cb03f0f0f211b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","GBCFB9807044","spotify:user:thesoundsofspotify","2021-10-29T15:38:42Z"
"spotify:track:67Hna13dNDkZvBpTXRIaOJ","Teardrop","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","spotify:album:49MNmJhZQewjt06rpwp6QR","Mezzanine","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","1998-01-01","https://i.scdn.co/image/ab67616d0000b2732fcb0a3c7a66e516b11cd26e","1","3","330773","","false","74","GBAAA9800322","spotify:user:thesoundsofspotify","2016-07-09T23:59:58Z"
"spotify:track:7iQ1TjOoYi33BupikScqAa","Get A Move On!","spotify:artist:2B0PgHZi2zaDqjKe86Gaip, spotify:artist:7Diblz3UML0a0ArC3OgLxG","Mr. Scruff, Sneaky","spotify:album:66MNxsrJBP9s4xvUssQvXD","Keep It Unreal","spotify:artist:2B0PgHZi2zaDqjKe86Gaip","Mr. Scruff","1999-06-01","https://i.scdn.co/image/ab67616d0000b273426e8dc2718c0a098e4ae09d","1","3","205666","https://p.scdn.co/mp3-preview/1d970510b891ef4b58679d40cae2c0519523ba43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBCFB0408224","spotify:user:thesoundsofspotify","2022-09-09T23:44:31Z"
"spotify:track:53qhh1kdcX4gRBShoW4LK8","Sing It Back - Boris Dlugosch Mix","spotify:artist:4aaBjq7VqqQvpSF69GglvO, spotify:artist:5mrwZhvK7J8K34cWeFG3ru, spotify:artist:0r3oYkStfoV3sVeoQ1vmtw","Moloko, Boris Dlugosch, Michael Lange","spotify:album:5sCp2ukwrtpYj5wGfMx78M","Catalogue","spotify:artist:4aaBjq7VqqQvpSF69GglvO","Moloko","2006-07-17","https://i.scdn.co/image/ab67616d0000b273256a47605f7183a017b24eff","1","2","278000","https://p.scdn.co/mp3-preview/02617cbd997361ff0ce8772a3b4f157841a8242a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBBND9800385","spotify:user:thesoundsofspotify","2016-09-11T00:12:29Z"
"spotify:track:39qTXRJZd7omJi2KZCd0nJ","The Force","spotify:artist:1ILwJ5zliBLMsRARQJjOMp, spotify:artist:4hie13XwaObu4XO47ANkWw","Aim, QNC","spotify:album:6N5ST7D8lhiW1I5YfPDE5R","Cold Water Music","spotify:artist:1ILwJ5zliBLMsRARQJjOMp","Aim","1999","https://i.scdn.co/image/ab67616d0000b273c80241df1db25b8a617b60f6","1","3","245946","https://p.scdn.co/mp3-preview/7bfd25d70bbce002697c524e372eea7e725d3d96?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBKNX0700050","spotify:user:thesoundsofspotify","2015-12-14T05:38:14Z"
"spotify:track:5NrhncrVseX744Lh505exA","Who's Got The Bacon?","spotify:artist:1DAJPl1Q9bNwPGUqL08nzG","Howie B.","spotify:album:4t0n6rx2Y2yZKX9rXZ3lId","Turn The Dark Off","spotify:artist:1DAJPl1Q9bNwPGUqL08nzG","Howie B.","1997-01-01","https://i.scdn.co/image/ab67616d0000b273c22bda9298c19861bdf78a6e","1","8","264573","","false","44","GBAKW9700319","spotify:user:thesoundsofspotify","2018-07-06T14:44:25Z"
"spotify:track:3CA3wAOZ7U3nt96W2QKtFp","Black Is the Night","spotify:artist:4vwzEW1kPK1BlgSBGrRyqZ, spotify:artist:70s4WJVviwkQ1SnqPFEppX","DJ Vadim, Kathrin deBoer","spotify:album:6TmRzFY6MyCLtXwVhkCPKB","The Soundcatcher","spotify:artist:4vwzEW1kPK1BlgSBGrRyqZ","DJ Vadim","2007-04-02","https://i.scdn.co/image/ab67616d0000b2731ec6f7bb35e617a47354b098","1","10","258320","https://p.scdn.co/mp3-preview/fd1fcc04cd2dfa126c20ae9db6b9cbc011433d3a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBEQT0710016","spotify:user:thesoundsofspotify","2018-12-15T03:57:28Z"
"spotify:track:3Ty7OTBNSigGEpeW2PqcsC","Glory Box","spotify:artist:6liAMWkVf5LH7YR9yfFy1Y","Portishead","spotify:album:3539EbNgIdEDGBKkUf4wno","Dummy","spotify:artist:6liAMWkVf5LH7YR9yfFy1Y","Portishead","1994-01-01","https://i.scdn.co/image/ab67616d0000b273dc20397b139223620af148f6","1","11","308626","","false","74","GBAQT9400066","spotify:user:thesoundsofspotify","2018-07-06T14:44:25Z"
"spotify:track:0zaNoKovmrdck2PeLdGpeQ","A Zed And Two L's","spotify:artist:2wss0kNi7zdZTrxnCFxSQW","Fila Brazillia","spotify:album:1UruvVOmEgsZ8WNv8IxiQF","Maim That Tune","spotify:artist:2wss0kNi7zdZTrxnCFxSQW","Fila Brazillia","1995","https://i.scdn.co/image/ab67616d0000b273e692562ba9d32ca63bc23665","1","2","566146","https://p.scdn.co/mp3-preview/75bffc08ffdcab989bf6dd535cd8d20d20b01153?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBEEF0100014","spotify:user:thesoundsofspotify","2018-02-28T02:11:05Z"
"spotify:track:16kbTM2ZnCDCDTHcM1aTcn","Season Song","spotify:artist:2wlTl7AyP0icYtAsmPylw6","Blue States","spotify:album:4yWDx6ViBAmBbT8WGp8jot","Man Mountain","spotify:artist:2wlTl7AyP0icYtAsmPylw6","Blue States","2002","https://i.scdn.co/image/ab67616d0000b27310131cb4f6637840b7a1b21d","1","7","255146","https://p.scdn.co/mp3-preview/4325fc843bef90f9920f25709b4a0980e27c22ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBBKS0200466","spotify:user:thesoundsofspotify","2020-12-11T20:24:36Z"
"spotify:track:5zh23oMbATQlWbwEe5U0KG","Papua New Guinea","spotify:artist:2qhmNI4ZHPpeDutdg473Z3","The Future Sound Of London","spotify:album:5QJgGoswsej4o1KwXpfYCZ","Accelerator","spotify:artist:2qhmNI4ZHPpeDutdg473Z3","The Future Sound Of London","1991","https://i.scdn.co/image/ab67616d0000b273c21dc7e3e006201b43483534","1","6","405293","https://p.scdn.co/mp3-preview/7b131840ee159692c59a9c2fbde77bbe10b39687?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBELY0600006","spotify:user:thesoundsofspotify","2019-10-05T03:54:42Z"
"spotify:track:6Xodd3wwjgU8FRqIX5fkgH","Happy","spotify:artist:75WMfaHMMwtiMW8tfR92Pn, spotify:artist:6wZCINbQf3l403J5o7AxLV","Rae & Christian, Mark Foster","spotify:album:4d2j7pkXqc2EmAVOqgPQWU","Mecury Rising","spotify:artist:75WMfaHMMwtiMW8tfR92Pn","Rae & Christian","2013-10-18","https://i.scdn.co/image/ab67616d0000b27372cf3eb265140a03976cfc41","1","1","168054","https://p.scdn.co/mp3-preview/cc46df147479e9989206631757d027b8e9b46f1b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GB5EM1001153","spotify:user:thesoundsofspotify","2018-06-29T17:08:08Z"
"spotify:track:6zK6tHtbYjmc8zesa7e8br","Original - Remastered","spotify:artist:72hqBMsw7x5jnfxxwkii8L","Leftfield","spotify:album:6Hh2XrY2Yuse8omAzSabdp","Leftism","spotify:artist:72hqBMsw7x5jnfxxwkii8L","Leftfield","1995","https://i.scdn.co/image/ab67616d0000b2736d4c4cfab05505d301f7f276","1","5","382360","https://p.scdn.co/mp3-preview/f3854db0b82fbea409fd8ce01b7a8bd9ef2db688?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBBBN9500019","spotify:user:thesoundsofspotify","2021-01-08T10:43:41Z"
"spotify:track:6oLb4m0HlijuaxtQIbvAhp","Ooh La La","spotify:artist:5BKsn7SCN2XmbF7apdCpRS","Goldfrapp","spotify:album:1R77epa6N8qyWYFCa41S9f","Supernature","spotify:artist:5BKsn7SCN2XmbF7apdCpRS","Goldfrapp","2005-08-17","https://i.scdn.co/image/ab67616d0000b27306570eda12af5c0e58f8f770","1","1","204373","https://p.scdn.co/mp3-preview/61bc40b89d5090bde9d84b469e55b9761abe21dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBAJH0500954","spotify:user:thesoundsofspotify","2017-10-28T18:46:43Z"
"spotify:track:3GiivCdOx4aiM149VvdjcH","Crystalised - Original Mix","spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6, spotify:artist:1fpXM23IoNckJ7NDAm8YJQ, spotify:artist:3AmgGrYHXqgbmZ2yKoIVzO","Martina Topley-Bird, Mark Lanegan, Warpaint","spotify:album:6BaTyENQiJSwo6m0EJVp4Q","Crystalised","spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6","Martina Topley-Bird","2013-10-21","https://i.scdn.co/image/ab67616d0000b27363b9bf1f1ff14c5c455989e1","1","1","231615","https://p.scdn.co/mp3-preview/6b95a0775d82a79978abd08243ad8879f34aae90?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","CA3V21300079","spotify:user:thesoundsofspotify","2015-12-28T00:49:40Z"
"spotify:track:7gL6BdlpsBwI5SW1t9ifDT","2 bit Blues","spotify:artist:2s0438sn0pYL2OuukcFqPN","Kid Koala","spotify:album:1zEEFEr99WZwn4cRKhDRNA","12 bit Blues","spotify:artist:2s0438sn0pYL2OuukcFqPN","Kid Koala","2012-09-14","https://i.scdn.co/image/ab67616d0000b27385c0c606b4ed31cf01ca2a3c","1","2","207786","https://p.scdn.co/mp3-preview/8c8ee50898ec2775e97bbfb8eaaf17607ff35d5e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBCFB1202901","spotify:user:thesoundsofspotify","2018-02-28T02:11:05Z"
"spotify:track:41aTJx3zjZuQbT4jIaV87g","Chase Me","spotify:artist:3H24Sx4OTtMrkpQlcpGLtu","Hexstatic","spotify:album:1Yta5y5Kz8xRyE9FE0GbFf","Master-View","spotify:artist:3H24Sx4OTtMrkpQlcpGLtu","Hexstatic","2004-10-11","https://i.scdn.co/image/ab67616d0000b273b165e01b90417f18fd7cecba","1","2","293146","https://p.scdn.co/mp3-preview/cc0b57d8a01deaaf0d56e5caa6b59510e6553eae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GBCFB0400621","spotify:user:thesoundsofspotify","2018-02-28T02:11:05Z"
"spotify:track:6k5VMHrwv7mgPpkQSRQtQr","Lebanese Blonde","spotify:artist:25KNo5GDS6ZpLkjasaecA3","Thievery Corporation","spotify:album:7eH0DZ6Y9bInoU0breGFFe","Mirror Conspiracy","spotify:artist:25KNo5GDS6ZpLkjasaecA3","Thievery Corporation","2000-08-09","https://i.scdn.co/image/ab67616d0000b27389af70e8b52389ed4c626698","1","4","288826","","false","66","USESL0003304","spotify:user:thesoundsofspotify","2022-10-15T00:35:12Z"
"spotify:track:2qESnrso3J1Ac18AnzHsIj","Stay With You - Radio Version","spotify:artist:5uh8Bhewltd8j0TLZjNImc","Lemon Jelly","spotify:album:3ilTdY5iIS2IF6mSUooZ1G","Stay With You","spotify:artist:5uh8Bhewltd8j0TLZjNImc","Lemon Jelly","2004-11-22","https://i.scdn.co/image/ab67616d0000b273b89611ef01519dbbe978cd1d","1","1","192386","https://p.scdn.co/mp3-preview/862fe2b15f59a65204817f95717b06c21f48f1d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBBKS0462476","spotify:user:thesoundsofspotify","2023-03-31T18:13:42Z"
"spotify:track:015SmK4Fvjv13dVwtGoMC0","Dirge","spotify:artist:5aj3LEYRbuaabjjHkj5oE1","Death In Vegas","spotify:album:4qUKzyXuy3GSzQD5RTJLdq","The Contino Sessions","spotify:artist:5aj3LEYRbuaabjjHkj5oE1","Death In Vegas","1999","https://i.scdn.co/image/ab67616d0000b273ec01d1908d34b912188bb6e8","1","1","343866","https://p.scdn.co/mp3-preview/cd797de5f20ea5f50f77c45939d4d1f9d228aafc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBARS9800149","spotify:user:thesoundsofspotify","2019-11-15T20:40:49Z"
"spotify:track:5Hf2h59YLInKlic7ooWZVd","Roygbiv","spotify:artist:2VAvhf61GgLYmC6C8anyX1","Boards of Canada","spotify:album:6LZiNXaDvhzvnXUubVOmNU","Music Has The Right To Children","spotify:artist:2VAvhf61GgLYmC6C8anyX1","Boards of Canada","1998-04-20","https://i.scdn.co/image/ab67616d0000b2739effb26eea559ce6f3fed751","1","10","149080","https://p.scdn.co/mp3-preview/e3cc6ca33b10f1017e1d466ac5b0c80eaf9e85fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBBPW9800019","spotify:user:thesoundsofspotify","2023-02-17T15:51:41Z"
