"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:72DefuF22C6aPKrWhRFCBS","Love Hurts - 2007 Remaster","spotify:artist:1KA3WXYMPLxomNuoE22LYd","Gram Parsons","spotify:album:6UQujMGmR5MbFsML9amCuN","Grievous Angel","spotify:artist:1KA3WXYMPLxomNuoE22LYd","Gram Parsons","1974","https://i.scdn.co/image/ab67616d0000b2734c5fedbe6cf1a65f70d5c30e","1","7","222293","https://p.scdn.co/mp3-preview/aa9e74d320e37aeb7b8417df632b4867e22793f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USRE10700771","spotify:user:thesoundsofspotify","2015-11-29T23:36:47Z"
"spotify:track:66bI8teVSntNwjQGv3pRtF","Chinese Translation","spotify:artist:6nXSnNEdLuKTzAQozRtqiI","M. Ward","spotify:album:7q74XeNS40vgLZhLrCdnuv","Post-War","spotify:artist:6nXSnNEdLuKTzAQozRtqiI","M. Ward","2006-08-22","https://i.scdn.co/image/ab67616d0000b2735b6329c14f9f4df0919edd7b","1","6","238600","https://p.scdn.co/mp3-preview/1b9df1730c84b14047c7ae5c22bae1cf2bcfb582?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USMRG0628006","spotify:user:thesoundsofspotify","2022-11-08T22:18:38Z"
"spotify:track:2JqscXIuJEHH4DCVHZWvOS","Deeper Down","spotify:artist:6ojLnwwSb9VwXV4b1iAw5X","Gurf Morlix","spotify:album:1ba4NHETd1iZRY53RZviuz","The Soul & the Heal","spotify:artist:6ojLnwwSb9VwXV4b1iAw5X","Gurf Morlix","2017-02-03","https://i.scdn.co/image/ab67616d0000b273dc40ed8cbad8a4df0a739a0b","1","1","295373","https://p.scdn.co/mp3-preview/028b4c2accb89fcf255526df2d1b607efaf00ca1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USRRE1600001","spotify:user:thesoundsofspotify","2022-02-04T19:45:02Z"
"spotify:track:6684GUHy1jpyhJVzpz5OFr","Mercy Now","spotify:artist:4SK1IgkcWWc5HC1TOBq1VS","Mary Gauthier","spotify:album:1FGmBGkpEjtrtqbW85d9TW","Mercy Now","spotify:artist:4SK1IgkcWWc5HC1TOBq1VS","Mary Gauthier","2005-01-01","https://i.scdn.co/image/ab67616d0000b273909e5ddcf9ff8768ac7a2fa7","1","2","350560","","false","53","USMR10400295","spotify:user:thesoundsofspotify","2018-09-28T14:22:26Z"
"spotify:track:6l1n85yDJOEuGUhWkMwM2Z","The Golden State","spotify:artist:4uyMcYXJM1rO5fvC9lOKwF","John Doe","spotify:album:48W8L5Y7ngqCL456l7nMoz","A Year in the Wilderness","spotify:artist:4uyMcYXJM1rO5fvC9lOKwF","John Doe","2007-06-12","https://i.scdn.co/image/ab67616d0000b2731c20b9c2371e597128b7b8c4","1","3","181506","https://p.scdn.co/mp3-preview/58d049565dad180e8d634a51e5581ecc44ea8953?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USY1R0714103","spotify:user:thesoundsofspotify","2023-04-28T16:57:17Z"
"spotify:track:63ZDe7dHSZZB88TSlrhJhY","Can't Make it Through the Night","spotify:artist:0KQVjH9r0Xz94gazeaYabh","Deadstring Brothers","spotify:album:3zcjcs8x5tJwoF06TJWKt6","Sao Paulo","spotify:artist:0KQVjH9r0Xz94gazeaYabh","Deadstring Brothers","2009-02-24","https://i.scdn.co/image/ab67616d0000b2736bc5c1b667808fe67202aba6","1","4","202546","https://p.scdn.co/mp3-preview/4e23d6bfbec98e7e336073b093c95b6067a05a75?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USA361015904","spotify:user:thesoundsofspotify","2017-02-11T23:18:14Z"
"spotify:track:0KczWAICTb3mmSskYmw5Vf","You Will Miss Me When I Burn","spotify:artist:6Jg1WSoV27sDj7N2WRFPqo","Palace Brothers","spotify:album:1PKjSrF8akT4Kp3L9QPv11","Days In The Wake","spotify:artist:6Jg1WSoV27sDj7N2WRFPqo","Palace Brothers","1994","https://i.scdn.co/image/ab67616d0000b273a2c141e43b3986cefcc039f9","1","1","198826","https://p.scdn.co/mp3-preview/52d1b9d146ffb595ba59e0ab52956a4224601092?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","US58L0605001","spotify:user:thesoundsofspotify","2023-04-14T19:32:28Z"
"spotify:track:6NdSQSzhnb5nbdqTQICq81","Brightest Star","spotify:artist:0bDtDHLE3cBlqZxyLUDf90","Lilly Hiatt","spotify:album:2z9K9JtKHRue5qfVMV7J7a","Walking Proof","spotify:artist:0bDtDHLE3cBlqZxyLUDf90","Lilly Hiatt","2020-03-27","https://i.scdn.co/image/ab67616d0000b273a996f9136345a55d8ba4b3e8","1","8","187486","https://p.scdn.co/mp3-preview/6c90164b5a759ffcbdc5e8b920c8b6e053c8a332?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","US27Q1947308","spotify:user:thesoundsofspotify","2020-04-03T17:22:55Z"
"spotify:track:1DF2GgMnu0oOaeHs7ydCSA","Warning","spotify:artist:3gM78J38rVRDpzVkppBnGI","Lasers Lasers Birmingham","spotify:album:4iIuJ6TeXFL23VOS0PcmEm","Warning","spotify:artist:3gM78J38rVRDpzVkppBnGI","Lasers Lasers Birmingham","2019-07-26","https://i.scdn.co/image/ab67616d0000b2731b62026fb084a2efd42da4a0","1","1","207826","https://p.scdn.co/mp3-preview/ba4b34f717ed821a4efdc957e6f734c6da5c31d7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","ushm21978209","spotify:user:thesoundsofspotify","2020-03-24T17:12:14Z"
"spotify:track:5Pk3W4zR90oKigFXvDpVaa","Summertime","spotify:artist:5yN0nwLpUCaZ2gr67bndCN, spotify:artist:0Is1LbHQZfGwaQkpW6LfwU, spotify:artist:5W5bDNCqJ1jbCgTxDD0Cb3","Amanda Shires, Bobbie Nelson, Willie Nelson","spotify:album:6FL4FWzNcXbYCEKCZmBcmW","Summertime","spotify:artist:5yN0nwLpUCaZ2gr67bndCN, spotify:artist:0Is1LbHQZfGwaQkpW6LfwU, spotify:artist:5W5bDNCqJ1jbCgTxDD0Cb3","Amanda Shires, Bobbie Nelson, Willie Nelson","2023-04-26","https://i.scdn.co/image/ab67616d0000b273e4fe99584e91f0c12548efeb","1","1","245068","https://p.scdn.co/mp3-preview/de0e8d93327b46c477ab0263ff3b131b5b321ae4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USATO2300003","spotify:user:thesoundsofspotify","2023-05-05T19:29:46Z"
"spotify:track:78i6AUQv9Hp1BAQY6VCaCP","Frankie's Gun!","spotify:artist:4Ajgo7nAsTzjSFymIfBjZ1","The Felice Brothers","spotify:album:7K9ScAfmIzxH46U9M7IiOT","The Felice Brothers","spotify:artist:4Ajgo7nAsTzjSFymIfBjZ1","The Felice Brothers","2008-03-04","https://i.scdn.co/image/ab67616d0000b273e481895bdf68306d87b7177e","1","3","246146","https://p.scdn.co/mp3-preview/2fd57fd01c1851f6407c9fb72516212971f89a40?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","US58B0802703","spotify:user:thesoundsofspotify","2022-05-20T14:41:09Z"
"spotify:track:0I1CGyxnDbALStilvmH12N","I'll Be Around","spotify:artist:6y0O6h1ZIJgJZ6IS1HQ5eV","Bobby Bare Jr.","spotify:album:1OlBR8525gN5KXAk0pydXR","Young Criminals' Starvation League","spotify:artist:6y0O6h1ZIJgJZ6IS1HQ5eV","Bobby Bare Jr.","2002-07-09","https://i.scdn.co/image/ab67616d0000b273ce0c772c9683800431d11421","1","1","276013","https://p.scdn.co/mp3-preview/ea0b11108945ba4762a7da97c2787431a3e525e6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","USA360308901","spotify:user:thesoundsofspotify","2019-03-26T23:06:18Z"
"spotify:track:3KOiFZn9p5matTR5uQobBM","My Mind's Got a Mind of Its Own","spotify:artist:6bl1H2HRrm2CvtagAx594t","Jimmie Dale Gilmore","spotify:album:3fJvfOTkkgGlU9CUPOrq83","""After Awhile""","spotify:artist:6bl1H2HRrm2CvtagAx594t","Jimmie Dale Gilmore","1991-07-12","https://i.scdn.co/image/ab67616d0000b273fb6903819d572838a1b95a1d","1","2","151893","https://p.scdn.co/mp3-preview/84845e727845929447fec38ff0f26f9ef690b774?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USNO19114802","spotify:user:thesoundsofspotify","2023-04-14T19:32:28Z"
"spotify:track:0J4TuecWdkdRAPbTZXxy62","Radio [Feat. Sharon Van Etten]","spotify:artist:09yvLritEUxHrzx5TlFvbl, spotify:artist:2wJ4vsxWd7df7dRU4KcoDe","Margo Price, Sharon Van Etten","spotify:album:5ahtNEdaVlgHdt75PZwbtj","Strays","spotify:artist:09yvLritEUxHrzx5TlFvbl","Margo Price","2023-01-13","https://i.scdn.co/image/ab67616d0000b273862d2f44036e8d90d5814e38","1","3","169186","","false","55","USC4R2220526","spotify:user:thesoundsofspotify","2023-01-20T20:14:37Z"
"spotify:track:6CeszonFOlgp7HiawTSqCu","Gin and Juice","spotify:artist:2gk28RNJaPStV8BnugHYpF","The Gourds","spotify:album:2Ril3zeU3IlvS6e4NQLWd2","Shinebox","spotify:artist:2gk28RNJaPStV8BnugHYpF","The Gourds","2001-01-01","https://i.scdn.co/image/ab67616d0000b273acda27cce0f8dd01ac3e902e","1","1","383733","https://p.scdn.co/mp3-preview/466803d3f2a0ee23e44986332321e075b0ad8738?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","NLK530700063","spotify:user:thesoundsofspotify","2020-05-22T17:42:54Z"
"spotify:track:64iO7bkh3FjGLNYyLWu373","Spinnin' On This Rock","spotify:artist:5JnyvYVewayggJNe8QRfGQ","Ramsay Midwood","spotify:album:4uqlnehwDNNtbvUgX5p6QF","Shoot Out At The Ok Chinese Restaurant","spotify:artist:5JnyvYVewayggJNe8QRfGQ","Ramsay Midwood","2000","https://i.scdn.co/image/ab67616d0000b273c12448b76ac508ece0f9d297","1","7","270586","","false","39","USVG20287672","spotify:user:thesoundsofspotify","2020-03-24T17:12:14Z"
"spotify:track:2yf05GcQsT14PvCJ8DqcRu","Alone Again Or","spotify:artist:1OmdWpAh1pucAuZPzJaxIJ","Calexico","spotify:album:36Ad3pHP1xG17gInQMAX6G","Feast of Wire (20th Anniversary Remastered Deluxe Edition)","spotify:artist:1OmdWpAh1pucAuZPzJaxIJ","Calexico","2023-05-26","https://i.scdn.co/image/ab67616d0000b273af4d39181a90cd5f734daeec","1","14","204741","https://p.scdn.co/mp3-preview/b84326f495528688bdd603d588ae73e9fc925446?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USA4C0409001","spotify:user:thesoundsofspotify","2023-06-03T01:19:17Z"
"spotify:track:56zmXwVNIEp2QZOQvU9egF","Big Clouds","spotify:artist:1U8BUJhsLyf0TYBSHFL6ol","The Sons of Rainier","spotify:album:129gnXomVHCCYWypsH2Psk","Down in Pancake Valley","spotify:artist:1U8BUJhsLyf0TYBSHFL6ol","The Sons of Rainier","2018-02-12","https://i.scdn.co/image/ab67616d0000b273c73796bf07c48a46a59bd5ad","1","2","178927","https://p.scdn.co/mp3-preview/06b8a7a2fd7a6c47beca254cf95bb79ed170d297?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","uscgh1829289","spotify:user:thesoundsofspotify","2023-01-27T13:48:21Z"
"spotify:track:6h0lrpGtRIwbBiPHthDB3o","Dyslexic Heart","spotify:artist:3N6WAAPHoIjo6na008793X","Paul Westerberg","spotify:album:1hBpssm4RfS8lD3CqmL5z2","The Resterberg","spotify:artist:3N6WAAPHoIjo6na008793X","Paul Westerberg","2005-05-17","https://i.scdn.co/image/ab67616d0000b2739522051a65a2a06ca90729a9","1","1","271200","https://p.scdn.co/mp3-preview/f4a27bc02fdf145e96198bd88281a1f8efe310ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USWB10500734","spotify:user:thesoundsofspotify","2016-07-16T23:18:38Z"
"spotify:track:3S9tVm9EGET8wSVLyOWgq7","Let's Move To The Country","spotify:artist:2ajVJyxI4sHmTMtTA3ENko","Smog","spotify:album:3XzbVl7oibSdnmpCGzCK6A","Knock Knock","spotify:artist:2ajVJyxI4sHmTMtTA3ENko","Smog","1999-12-01","https://i.scdn.co/image/ab67616d0000b273ebce314abaac49d9acd15745","1","1","185800","https://p.scdn.co/mp3-preview/17eb0be92babfeb87d1b4bc5d599cf5399f90a55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","US58L0516101","spotify:user:thesoundsofspotify","2020-06-26T10:30:34Z"
"spotify:track:17SMhRzb7HacjYUUL7LOPg","Naked Ground","spotify:artist:6NT250dl6zmfUpeToOwEQb","Dexateens","spotify:album:5oucx7ljo6IzKmTXlQhC0J","Hardwire Healing","spotify:artist:6NT250dl6zmfUpeToOwEQb","Dexateens","2006","https://i.scdn.co/image/ab67616d0000b273d43876030cebb172ad14aa67","1","1","169093","https://p.scdn.co/mp3-preview/bdd15db8c882119ccbb9aac37f1604243926e662?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USME30900087","spotify:user:thesoundsofspotify","2016-04-01T15:39:59Z"
"spotify:track:1aNv2vv4EqRyQ6eFdQDAsm","Cherokee Boogie","spotify:artist:6h72WuqMdodzUIZGS0YEyU","BR549","spotify:album:4pf6xYJPBdGie3vRu2eo1l","BR5-49","spotify:artist:6h72WuqMdodzUIZGS0YEyU","BR549","1996-07-18","https://i.scdn.co/image/ab67616d0000b273155dedcf29ea628a98efb777","1","2","150320","https://p.scdn.co/mp3-preview/64ddf3c83a4a3e8f8994c436c64837567e272f9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USAN29600020","spotify:user:thesoundsofspotify","2019-11-18T15:58:16Z"
