"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4TIONK6tnZWlNl5HdKpWby","Dondante","spotify:artist:43O3c6wewpzPKwVaGEEtBM","My Morning Jacket","spotify:album:1UgdV58y1OX2oiTBbTFvlh","Z","spotify:artist:43O3c6wewpzPKwVaGEEtBM","My Morning Jacket","2005-10-04","https://i.scdn.co/image/ab67616d0000b273493b3229929d2eeb2659938f","1","10","479306","https://p.scdn.co/mp3-preview/846d338a66bebb39b1f272d94be5661c7eb963d7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USATO0500090","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-09T11:58:16Z"
"spotify:track:6xAa0kGkTLU22ZyoHOCHgi","Wordless Chorus","spotify:artist:43O3c6wewpzPKwVaGEEtBM","My Morning Jacket","spotify:album:1UgdV58y1OX2oiTBbTFvlh","Z","spotify:artist:43O3c6wewpzPKwVaGEEtBM","My Morning Jacket","2005-10-04","https://i.scdn.co/image/ab67616d0000b273493b3229929d2eeb2659938f","1","1","252760","https://p.scdn.co/mp3-preview/14257a891c00d9f3e0d23b6ef2a7607a617671a0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USATO0500081","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-09T13:37:56Z"
"spotify:track:6lTjXT4c3jrmb4zKUWHPPO","Love Is The Drug","spotify:artist:5opRYqktzpMFqZ7jtnp7yy, spotify:artist:4vtbitmYOhHCMWk5UddrgY","Oscar Isaac, Carla Gugino","spotify:album:4tZDwN2NOtYDJn89BykDWs","Sucker Punch (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-03-22","https://i.scdn.co/image/ab67616d0000b27336df506b99a5f428d472c4a8","1","9","252773","https://p.scdn.co/mp3-preview/9ca50dcc569163d3e33d6070b694d0a01d073250?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USNLR1100007","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-09T14:32:52Z"
"spotify:track:47jtk7X3XNvjXhdvrMp9nR","DECIMATION","spotify:artist:6FfjnGXMhxSsJTuGLWBDth","HEALTH","spotify:album:1wIuFndiINuEZLFg3OIWGf","VOL. 4 :: SLAVES OF FEAR","spotify:artist:6FfjnGXMhxSsJTuGLWBDth","HEALTH","2019-02-08","https://i.scdn.co/image/ab67616d0000b273b8da493a15e363b6c5e9dc30","1","12","293133","","false","36","USC4R1802550","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-11T12:30:30Z"
"spotify:track:010ALbbh5KlQ4fKWgSdhRd","Look On Down From The Bridge","spotify:artist:37w38cCSGgKLdayTRjna4W","Mazzy Star","spotify:album:4mhpbf7jYc0L1nBceoebIE","Among My Swan","spotify:artist:37w38cCSGgKLdayTRjna4W","Mazzy Star","1996-10-29","https://i.scdn.co/image/ab67616d0000b27340f8e560e743f9b5d382c0af","1","12","287893","","false","63","USCA29600651","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-16T12:39:35Z"
"spotify:track:4GxQuHdH4AKh39ndNPWIIM","Welcome","spotify:artist:25Mdb7AV6361sYPiUevDV6","Harmonia & Eno '76","spotify:album:50n4EMvjzHVg1zfFAQMNdX","Tracks and Traces","spotify:artist:25Mdb7AV6361sYPiUevDV6","Harmonia & Eno '76","2009-09-18","https://i.scdn.co/image/ab67616d0000b2738c96953c52a437cfbfe5d673","1","1","182133","https://p.scdn.co/mp3-preview/16f2919e0c16940a21818479150bd5a6c0c2f93c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBLAZ0500229","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-19T07:49:14Z"
"spotify:track:3lWtkjh2tstrANQyNchyK1","Time Machine","spotify:artist:2FRXiAz5Uz78LLLSwEUhLt","Miracle Musical","spotify:album:1CbtBQqibzdxhmpiLD7vzN","Hawaii: Part II","spotify:artist:2FRXiAz5Uz78LLLSwEUhLt","Miracle Musical","2012-12-12","https://i.scdn.co/image/ab67616d0000b2731d5b3785fb9ca975de8f399d","1","9","252105","https://p.scdn.co/mp3-preview/c853f2a35d08840b50cf8d9c4ed11bd6f383166d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","TCACB1435458","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-25T12:40:15Z"
"spotify:track:1ZwHeQmpc5h9MTgWN9paAF","Soy un Corpóreo y Dentro de Mí Hay una Actriz Recién Titulada Llorando","spotify:artist:58ogXGbkmpbFtAbePMPiQ4","Diego Lorenzini","spotify:album:2MF220KUPbPWEjh59nPFEK","De Algo Hay Que Morir","spotify:artist:58ogXGbkmpbFtAbePMPiQ4","Diego Lorenzini","2019-08-30","https://i.scdn.co/image/ab67616d0000b2732ff3b77815a9eba79f304809","1","13","269994","https://p.scdn.co/mp3-preview/5457dbd07a70c33ab7c10627af441494f0cf153e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","ES71G1927755","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-25T15:29:54Z"
"spotify:track:5lb92QMrTS4qlIR74G6tVC","Sleepwalking","spotify:artist:2IlTe9Gm5w5qrt2kKdOvAh","Jonathan Bree","spotify:album:1NcACM8JoQpNYk30M4FQPF","Sleepwalking","spotify:artist:2IlTe9Gm5w5qrt2kKdOvAh","Jonathan Bree","2018-06-08","https://i.scdn.co/image/ab67616d0000b273f90c0795294eed818d5c7b76","1","1","230000","","false","0","NZLC01800003","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-27T17:51:17Z"
"spotify:track:0ikz6tENMONtK6qGkOrU3c","Wake Me Up Before You Go-Go","spotify:artist:5lpH0xAS4fVfLkACg9DAuM","Wham!","spotify:album:02f3y3NTsddjdUMoNiBppI","Make It Big","spotify:artist:5lpH0xAS4fVfLkACg9DAuM","Wham!","1984-10-23","https://i.scdn.co/image/ab67616d0000b273a2fc41b0dd6ce4f0d16a4c46","1","1","231333","https://p.scdn.co/mp3-preview/48ce25ff385552880371a3c460f0b90ecbcfceea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","GBBBN0009712","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-28T19:08:16Z"
"spotify:track:47ae8rlU4MwS3j1U1wMnMI","Downtown - Soho Version","spotify:artist:5RAMfpOCoBthlipim1IaUa","Anya Taylor-Joy","spotify:album:4Mnn0ufXhd94rvmMLRyTlL","Last Night In Soho (Original Motion Picture Score)","spotify:artist:3sw7CBftCnflJN8HQiUNmK","Steven Price","2021-10-29","https://i.scdn.co/image/ab67616d0000b273ec55545da8a4be9d128d1e41","1","22","80933","https://p.scdn.co/mp3-preview/e62bae7c3babf35adc60d163003235749cf8cc29?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USQ4E2100839","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-30T01:36:03Z"
"spotify:track:1dyTcli07c77mtQK3ahUZR","Just","spotify:artist:4Z8W4fKeB5YxbusRsdQVPb","Radiohead","spotify:album:35UJLpClj5EDrhpNIi4DFg","The Bends","spotify:artist:4Z8W4fKeB5YxbusRsdQVPb","Radiohead","1995-03-13","https://i.scdn.co/image/ab67616d0000b2739293c743fa542094336c5e12","1","7","234800","https://p.scdn.co/mp3-preview/6845569c3a7849874110c88dbd45b24a92c5ec69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","GBAYE9400060","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-03T14:56:43Z"
"spotify:track:69xBkqwgH2JgAUzvQ2STGd","Anoxia","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","spotify:album:4G9ANFGk9579p2uirMbVT0","Flying Microtonal Banana","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","2017-02-24","https://i.scdn.co/image/ab67616d0000b2738a5cca4b5eb88a0ab5e6af7b","1","6","184106","https://p.scdn.co/mp3-preview/ed2f49fe3e9836a2b137ecdec546a3347c931af8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USATO1600687","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-11T04:13:34Z"
"spotify:track:2jImrW8JHP3o4zIyjLRVMV","Rattlesnake","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","spotify:album:6h0sHXieTPtHkmtHXYhau8","Flying Microtonal Banana","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","2017-02-24","https://i.scdn.co/image/ab67616d0000b273d39fa25b69d5d13f0405fd77","1","1","468093","https://p.scdn.co/mp3-preview/cec69318d1a719b9ae49584e2eea8bc562000a56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBPVV1601536","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-11T04:17:55Z"
"spotify:track:7ISi5OzA82lYfx6ls4kxkY","Melting","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","spotify:album:6h0sHXieTPtHkmtHXYhau8","Flying Microtonal Banana","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","2017-02-24","https://i.scdn.co/image/ab67616d0000b273d39fa25b69d5d13f0405fd77","1","2","327333","https://p.scdn.co/mp3-preview/ae4afb540f1ef24fe292384c7675e8d2d6238ef3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBPVV1601537","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-11T04:23:33Z"
"spotify:track:6Guxzc2HWm30805EdkASNI","Billabong Valley","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","spotify:album:6h0sHXieTPtHkmtHXYhau8","Flying Microtonal Banana","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","2017-02-24","https://i.scdn.co/image/ab67616d0000b273d39fa25b69d5d13f0405fd77","1","5","214626","https://p.scdn.co/mp3-preview/0ed0e3cb96b4aeb752c2a92fb0ae2848d9deddf7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBPVV1601540","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-11T04:29:01Z"
"spotify:track:4R0VWGTTDa72JeOzXeQ9QT","Anoxia","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","spotify:album:6h0sHXieTPtHkmtHXYhau8","Flying Microtonal Banana","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","2017-02-24","https://i.scdn.co/image/ab67616d0000b273d39fa25b69d5d13f0405fd77","1","6","184106","https://p.scdn.co/mp3-preview/ed2f49fe3e9836a2b137ecdec546a3347c931af8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBPVV1601541","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-11T04:32:00Z"
"spotify:track:7ppKF8xQY8IJYo83FGIebt","Doom City","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","spotify:album:6h0sHXieTPtHkmtHXYhau8","Flying Microtonal Banana","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","2017-02-24","https://i.scdn.co/image/ab67616d0000b273d39fa25b69d5d13f0405fd77","1","7","194080","https://p.scdn.co/mp3-preview/10409c965dd180b460f16d0f51bbd4b444c7918f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBPVV1601542","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-11T04:34:33Z"
"spotify:track:5iGPF5Vg43aZ2QTXslY6VA","Nuclear Fusion","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","spotify:album:6h0sHXieTPtHkmtHXYhau8","Flying Microtonal Banana","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","2017-02-24","https://i.scdn.co/image/ab67616d0000b273d39fa25b69d5d13f0405fd77","1","8","255453","https://p.scdn.co/mp3-preview/73f59f6c9b9de542a8ed0cb96099bb1398c49772?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBPVV1601543","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-11T04:38:13Z"
"spotify:track:3AwX1anCqKxWFlnICpzPk0","Like Artists Making Offerings","spotify:artist:3Yjr5lVbAr2Fe7Lmpwja70","Babehoven","spotify:album:0EwLnepT52ETaE2E2J4b19","Nastavi, Calliope","spotify:artist:3Yjr5lVbAr2Fe7Lmpwja70","Babehoven","2021-07-09","https://i.scdn.co/image/ab67616d0000b27364b9a68391a8fb0861eda1b7","1","6","147613","","false","0","QZ93L2111134","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-11T21:21:24Z"
"spotify:track:7EPbzLbSzg9d94LZ9MnKFA","Plastic Heart","spotify:artist:7kcOzj8579txaLaCx5r8kl, spotify:artist:75fIuwXxhZ1atNzWLMrgF0, spotify:artist:6RmcC7utP8xCev7o122TCP","Nostalghia, Tyler Bates, Joel J. Richard","spotify:album:417xbxLCqpAckgc6Kk1zg0","John Wick: Chapter 2 (Original Motion Picture Soundtrack)","spotify:artist:75fIuwXxhZ1atNzWLMrgF0, spotify:artist:6RmcC7utP8xCev7o122TCP","Tyler Bates, Joel J. Richard","2017-02-10","https://i.scdn.co/image/ab67616d0000b273d283972b8d22cd5a50089ac8","1","1","169773","","false","58","US3M51747201","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-15T18:22:56Z"
"spotify:track:7DcJ6fEBb7BaKuYKTwiDxK","Homage","spotify:artist:5J81VungUjSVHxlPpTI9KG","Mild High Club","spotify:album:6O9YDn12I4WQxUBQE9tpnN","Skiptracing","spotify:artist:5J81VungUjSVHxlPpTI9KG","Mild High Club","2016-08-26","https://i.scdn.co/image/ab67616d0000b27396bc7d5bd0b6488de76598ab","1","2","177493","https://p.scdn.co/mp3-preview/2b4d1525b7f45fc0aeb6006fe631b24f7ce22c5a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","US2S71673002","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-18T16:28:17Z"
"spotify:track:6XyHwOAmVgpLECNjiHSI3W","Let Me Find A Pathway","spotify:artist:2zuG4hA1xyS484HTQWx9Ih, spotify:artist:4P70aqttdpJ9vuYFDmf7f6","Mariangela Celeste, Vangelis","spotify:album:6ax0VRKI8Maf6OyNIKUX4J","Mariangela","spotify:artist:2zuG4hA1xyS484HTQWx9Ih, spotify:artist:4P70aqttdpJ9vuYFDmf7f6","Mariangela Celeste, Vangelis","1975-05-01","https://i.scdn.co/image/ab67616d0000b273db78aefd262876084fed0a68","1","3","222850","https://p.scdn.co/mp3-preview/9cc04d7cea69337adafa28e5f35b3249ece11ea3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","GRCB11403571","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-23T19:22:58Z"
"spotify:track:0GegHVxeozw3rdjte45Bfx","White Winter Hymnal","spotify:artist:4EVpmkEwrLYEg6jIsiPMIb","Fleet Foxes","spotify:album:5GRnydamKvIeG46dycID6v","Fleet Foxes","spotify:artist:4EVpmkEwrLYEg6jIsiPMIb","Fleet Foxes","2008-06-03","https://i.scdn.co/image/ab67616d0000b2733818b4c636e2a7fdea3bf965","1","2","147026","https://p.scdn.co/mp3-preview/4621bf371a66cee3a40a5b5c2fee5c7d1cb627d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USSUB0877702","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-05T20:10:55Z"
"spotify:track:7qEKqBCD2vE5vIBsrUitpD","ilomilo","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:0S0KGZnfBGSIssfF54WSJh","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2019-03-29","https://i.scdn.co/image/ab67616d0000b27350a3147b4edd7701a876c6ce","1","11","156370","","false","74","USUM71900771","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-09T01:13:43Z"
"spotify:track:41yG6CDuCKkAmwGoP4bkQG","Fascination","spotify:artist:3IWdvItNhmdo282Wwp0CwH","Tamino","spotify:album:7gnh8yBjmn3GED39yg710S","Fascination","spotify:artist:3IWdvItNhmdo282Wwp0CwH","Tamino","2022-06-07","https://i.scdn.co/image/ab67616d0000b273b170f4cce03751c9e02ff079","1","1","269875","","false","42","GB6TW2200032","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-10T10:22:18Z"
"spotify:track:3zr2ihaeBZGuDBg6FX2o8T","Your Anchor","spotify:artist:7t51dSX8ZkKC7VoKRd0lME, spotify:artist:5abaNg0SJPEF7EST0RjY9F","Asaf Avidan, The Mojos","spotify:album:4xaLTi663LjHqcTZpmJWy5","Poor Boy / Lucky Man","spotify:artist:7t51dSX8ZkKC7VoKRd0lME, spotify:artist:5abaNg0SJPEF7EST0RjY9F","Asaf Avidan, The Mojos","2009-01-01","https://i.scdn.co/image/ab67616d0000b273647bdb47e12b9338b28997de","1","10","270333","","false","0","IL6170900083","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-15T16:54:09Z"
